open_time,open,high,low,close,volume,close_time,quote_asset_vol,num_trades,taker_buy_base,taker_buy_quote,ignore
1748296800000,2562.58000000,2584.65000000,2558.40000000,2564.57000000,10421.55060000,1748298599999,26802700.06967400,69878,6514.80590000,16754841.18448900,0
1748298600000,2564.58000000,2568.99000000,2557.28000000,2559.54000000,3304.94250000,1748300399999,8467101.56767400,30214,1516.78720000,3886557.21942600,0
1748300400000,2559.55000000,2560.49000000,2553.40000000,2557.32000000,3951.13970000,1748302199999,10101210.13289800,34876,1679.24610000,4292671.63558000,0
1748302200000,2557.31000000,2564.58000000,2555.99000000,2563.70000000,3040.84480000,1748303999999,7787671.06596100,28626,1615.67340000,4138085.85771000,0
1748304000000,2563.70000000,2573.50000000,2558.99000000,2559.80000000,8212.16410000,1748305799999,21066959.08042400,50733,4519.60020000,11595268.24694800,0
1748305800000,2559.81000000,2559.82000000,2549.04000000,2550.86000000,5091.92630000,1748307599999,13003902.20255400,41411,2228.39750000,5690911.66493500,0
1748307600000,2550.85000000,2550.86000000,2509.46000000,2527.31000000,20822.47990000,1748309399999,52645077.24380200,131658,8839.29010000,22349745.76324900,0
1748309400000,2527.30000000,2531.76000000,2522.00000000,2529.60000000,8606.30430000,1748311199999,21751807.03110100,60753,4276.56520000,10807229.67358800,0
1748311200000,2529.60000000,2541.40000000,2528.10000000,2540.46000000,6469.21010000,1748312999999,16401346.52476800,46043,3161.24750000,8014398.84565900,0
1748313000000,2540.46000000,2544.49000000,2532.41000000,2535.61000000,6317.32770000,1748314799999,16042462.76522000,41151,3265.09370000,8293199.02230100,0
1748314800000,2535.60000000,2565.26000000,2535.60000000,2552.82000000,8697.22700000,1748316599999,22201878.41203200,67998,5312.70120000,13560803.10833200,0
1748316600000,2552.82000000,2555.36000000,2548.22000000,2549.25000000,5496.39700000,1748318399999,14026969.62741700,35957,2627.22400000,6705326.00932500,0
1748318400000,2549.26000000,2562.12000000,2548.99000000,2559.29000000,4588.09930000,1748320199999,11726966.31207200,33223,2306.61460000,5895696.54467700,0
1748320200000,2559.28000000,2569.00000000,2556.63000000,2559.00000000,5930.61210000,1748321999999,15191762.81937300,37180,2922.97270000,7487795.78006400,0
1748322000000,2559.00000000,2559.92000000,2550.34000000,2555.59000000,3862.59230000,1748323799999,9872187.81869900,32948,1424.35850000,3640591.99630900,0
1748323800000,2555.59000000,2573.04000000,2553.99000000,2569.51000000,6748.67290000,1748325599999,17322159.29576300,40919,3475.22360000,8920821.38587100,0
1748325600000,2569.51000000,2610.92000000,2569.51000000,2597.12000000,72949.92670000,1748327399999,189410422.05392600,188583,27918.62170000,72432882.95833100,0
1748327400000,2597.13000000,2602.40000000,2564.63000000,2569.59000000,71607.21580000,1748329199999,185331196.49339000,151667,47802.22530000,123736502.29529200,0
1748329200000,2569.60000000,2591.00000000,2569.60000000,2590.77000000,12035.48090000,1748330999999,31068101.96981100,66997,6991.67410000,18047720.71914500,0
1748331000000,2590.77000000,2619.48000000,2590.40000000,2607.59000000,19958.85420000,1748332799999,51982559.49296900,104628,12191.08270000,31752004.56646400,0
1748332800000,2607.60000000,2643.19000000,2607.59000000,2638.28000000,41456.18400000,1748334599999,109009801.17613600,164111,24454.28600000,64290665.65418000,0
1748334600000,2638.29000000,2642.00000000,2630.59000000,2635.20000000,22250.44190000,1748336399999,58662004.15111300,96295,10391.96410000,27399245.19091400,0
1748336400000,2635.19000000,2640.29000000,2622.20000000,2623.79000000,14027.83660000,1748338199999,36926037.64113200,77283,6826.46990000,17973297.06612300,0
1748338200000,2623.78000000,2647.68000000,2623.40000000,2638.19000000,16895.36360000,1748339999999,44519565.94308400,73419,10022.60850000,26412848.05738200,0
1748340000000,2638.19000000,2641.47000000,2631.00000000,2640.82000000,10581.64770000,1748341799999,27887186.64647800,58497,6117.11660000,16122033.57225600,0
1748341800000,2640.81000000,2642.28000000,2633.18000000,2638.42000000,10517.15540000,1748343599999,27737128.11308000,48736,6194.84030000,16337400.34253400,0
1748343600000,2638.42000000,2641.41000000,2626.99000000,2637.98000000,8717.31610000,1748345399999,22968729.96601000,49600,4523.24360000,11919406.35915100,0
1748345400000,2637.98000000,2655.00000000,2637.98000000,2652.64000000,17897.86160000,1748347199999,47370418.25007700,99444,10198.85550000,26992329.19785100,0
1748347200000,2652.64000000,2654.50000000,2634.80000000,2648.76000000,17655.17580000,1748348999999,46700062.42450900,83983,8216.35270000,21731626.17496900,0
1748349000000,2648.76000000,2650.00000000,2637.54000000,2648.33000000,11835.84510000,1748350799999,31299420.33080600,55510,7141.58270000,18886168.88562000,0
1748350800000,2648.34000000,2683.87000000,2645.99000000,2667.17000000,44562.60640000,1748352599999,118886828.29625100,194477,23946.18840000,63881905.27125400,0
1748352600000,2667.17000000,2675.66000000,2642.75000000,2655.58000000,36047.18930000,1748354399999,95837098.65859000,173275,20074.36780000,53399670.13987300,0
1748354400000,2655.58000000,2668.42000000,2649.09000000,2651.24000000,16838.25110000,1748356199999,44772086.45205700,116671,7516.81070000,19990732.02788800,0
1748356200000,2651.25000000,2671.56000000,2633.36000000,2661.10000000,30139.94080000,1748357999999,79982025.99482600,166331,15985.47470000,42442614.63850900,0
1748358000000,2661.11000000,2669.05000000,2653.50000000,2662.99000000,19194.47030000,1748359799999,51105785.90496200,102121,11573.09160000,30817309.14614700,0
1748359800000,2662.99000000,2670.50000000,2659.89000000,2668.20000000,11048.34400000,1748361599999,29450823.69445200,87414,5993.08940000,15976635.54465900,0
1748361600000,2668.20000000,2680.41000000,2658.36000000,2662.71000000,15839.27510000,1748363399999,42313291.83654200,110049,7646.13640000,20420463.90523200,0
1748363400000,2662.71000000,2683.89000000,2661.70000000,2670.36000000,14091.10220000,1748365199999,37668163.99696100,94039,6801.92120000,18187869.85327100,0
1748365200000,2670.37000000,2694.42000000,2670.11000000,2679.50000000,26212.65620000,1748366999999,70381058.50484500,129121,11863.88610000,31845311.31634800,0
1748367000000,2679.49000000,2712.36000000,2676.40000000,2695.74000000,30846.44840000,1748368799999,83273923.38760700,139197,16339.15870000,44105993.51491200,0
1748368800000,2695.75000000,2708.55000000,2683.88000000,2684.15000000,17308.55290000,1748370599999,46667300.61813100,104927,7464.77650000,20131687.63524100,0
1748370600000,2684.15000000,2690.61000000,2675.29000000,2680.00000000,11219.87760000,1748372399999,30096739.95797000,73714,5071.50260000,13601945.42532300,0
1748372400000,2680.00000000,2686.50000000,2674.21000000,2681.00000000,10456.46090000,1748374199999,28020726.12759200,62134,4694.02370000,12578093.06108700,0
1748374200000,2681.00000000,2688.43000000,2671.16000000,2687.53000000,8866.36090000,1748375999999,23773238.87521900,68025,4547.49820000,12191810.11042000,0
1748376000000,2687.53000000,2694.12000000,2680.25000000,2683.30000000,5904.26460000,1748377799999,15865663.98306100,57430,2668.34620000,7170333.40008900,0
1748377800000,2683.29000000,2683.67000000,2664.22000000,2668.20000000,11087.72330000,1748379599999,29625533.74690400,74528,4242.88330000,11337554.47736800,0
1748379600000,2668.21000000,2677.50000000,2657.70000000,2665.72000000,9304.25130000,1748381399999,24829843.65490100,48417,4042.55740000,10789644.26026500,0
1748381400000,2665.72000000,2671.84000000,2658.80000000,2662.89000000,7711.09600000,1748383199999,20538431.81776200,54759,3508.92080000,9346338.15431800,0
1748383200000,2662.90000000,2669.50000000,2652.98000000,2662.70000000,13700.84130000,1748384999999,36456855.17355200,78854,5835.96770000,15528017.70484500,0
1748385000000,2662.70000000,2668.29000000,2658.01000000,2659.82000000,6870.91370000,1748386799999,18292225.32066900,52584,3154.13660000,8396798.83410300,0
1748386800000,2659.81000000,2663.73000000,2652.40000000,2652.49000000,6402.95430000,1748388599999,17023163.33869400,53433,3201.98620000,8514777.83586200,0
1748388600000,2652.49000000,2664.70000000,2652.26000000,2660.81000000,5547.98720000,1748390399999,14761519.39757900,37361,3034.68890000,8073788.86356000,0
1748390400000,2660.81000000,2661.79000000,2640.82000000,2652.52000000,11148.96920000,1748392199999,29560839.00394500,65235,4713.40970000,12497849.30313700,0
1748392200000,2652.53000000,2660.17000000,2643.69000000,2658.28000000,8667.76740000,1748393999999,22980736.20526700,54367,4983.67310000,13215906.83655000,0
1748394000000,2658.28000000,2659.39000000,2638.08000000,2640.19000000,9403.74700000,1748395799999,24894952.92343300,57963,4299.22090000,11381759.05021900,0
1748395800000,2640.19000000,2645.64000000,2631.02000000,2634.47000000,10547.50010000,1748397599999,27838526.55346400,60505,5595.02650000,14768489.89997200,0
1748397600000,2634.47000000,2637.49000000,2618.34000000,2622.01000000,17324.31650000,1748399399999,45541352.16562900,83870,8631.51910000,22687995.36493000,0
1748399400000,2622.01000000,2642.19000000,2620.31000000,2638.45000000,17326.66060000,1748401199999,45639718.76755000,60518,10755.08990000,28328196.23111400,0
1748401200000,2638.45000000,2641.32000000,2633.40000000,2636.10000000,7033.45550000,1748402999999,18546801.24557800,41304,3657.05560000,9643481.62315500,0
1748403000000,2636.11000000,2650.00000000,2635.10000000,2645.37000000,8665.05240000,1748404799999,22916267.83342900,46342,4543.63280000,12016732.56662900,0
1748404800000,2645.38000000,2648.61000000,2634.02000000,2636.83000000,6939.53130000,1748406599999,18332764.46845500,42103,2819.17140000,7449261.45750800,0
1748406600000,2636.83000000,2652.57000000,2636.51000000,2646.41000000,7332.10860000,1748408399999,19405431.54613300,40595,3468.28790000,9179952.06405500,0
1748408400000,2646.42000000,2647.00000000,2636.99000000,2640.14000000,7689.66160000,1748410199999,20305308.90577300,30458,3818.66280000,10083133.30380800,0
1748410200000,2640.14000000,2644.79000000,2634.95000000,2639.85000000,7679.98000000,1748411999999,20273131.96375400,35106,3669.66570000,9686622.12056900,0
1748412000000,2639.86000000,2639.86000000,2623.85000000,2633.80000000,9035.71810000,1748413799999,23776746.91487400,61198,4328.11540000,11385459.85749100,0
1748413800000,2633.79000000,2633.79000000,2625.01000000,2627.70000000,4870.41030000,1748415599999,12806143.53054800,39042,2369.31900000,6229868.10782600,0
1748415600000,2627.69000000,2638.20000000,2625.00000000,2634.10000000,5040.43120000,1748417399999,13274801.38250300,38191,2497.92910000,6578639.41919300,0
1748417400000,2634.10000000,2643.00000000,2633.89000000,2636.39000000,4854.35940000,1748419199999,12806772.92466400,30238,2585.61710000,6821940.86901100,0
1748419200000,2636.39000000,2641.37000000,2628.83000000,2639.60000000,8191.38270000,1748420999999,21585157.82470800,33408,3292.28230000,8678577.17800000,0
1748421000000,2639.61000000,2645.76000000,2633.54000000,2642.90000000,5968.07190000,1748422799999,15762121.14821800,45040,3685.51780000,9733186.85609000,0
1748422800000,2642.89000000,2643.60000000,2630.59000000,2631.38000000,9237.86590000,1748424599999,24369134.31141700,40596,4653.82970000,12276454.86619500,0
1748424600000,2631.38000000,2633.38000000,2622.20000000,2626.72000000,14621.28260000,1748426399999,38415416.37669000,51991,6846.37160000,17983059.42859200,0
1748426400000,2626.72000000,2634.00000000,2608.50000000,2634.00000000,17200.70590000,1748428199999,45091449.15916300,82133,8246.34430000,21622028.59768100,0
1748428200000,2634.00000000,2642.92000000,2633.85000000,2640.41000000,9797.51810000,1748429999999,25857303.64301200,41891,4555.27670000,12019782.77042600,0
1748430000000,2640.40000000,2649.01000000,2640.10000000,2642.86000000,5989.48460000,1748431799999,15842499.54736000,35890,3765.63770000,9961333.10393800,0
1748431800000,2642.86000000,2659.01000000,2642.86000000,2656.99000000,8908.96090000,1748433599999,23636191.48513100,51763,4830.53020000,12814455.09687500,0
1748433600000,2656.99000000,2681.33000000,2652.88000000,2671.59000000,15427.37810000,1748435399999,41138558.28304600,81450,8718.04030000,23255147.80913200,0
1748435400000,2671.60000000,2676.90000000,2664.03000000,2666.93000000,11423.65350000,1748437199999,30504876.00536400,62312,6452.00600000,17232270.32938600,0
1748437200000,2666.93000000,2677.11000000,2660.00000000,2673.61000000,11617.76160000,1748438999999,30990932.49753700,76304,5600.48940000,14942601.59367700,0
1748439000000,2673.61000000,2689.14000000,2654.48000000,2657.41000000,33922.66090000,1748440799999,90611588.12422100,188696,14499.78430000,38735101.58075200,0
1748440800000,2657.40000000,2660.39000000,2621.26000000,2642.29000000,35883.26620000,1748442599999,94674623.79188200,199852,13808.34210000,36421399.18123400,0
1748442600000,2642.29000000,2642.90000000,2626.75000000,2628.40000000,16264.38130000,1748444399999,42868182.12297700,113625,7168.66340000,18899722.85890200,0
1748444400000,2628.40000000,2637.35000000,2613.20000000,2631.27000000,25629.57710000,1748446199999,67296341.59300300,121993,10295.38900000,27033749.25918300,0
1748446200000,2631.28000000,2640.00000000,2624.86000000,2626.90000000,13756.93020000,1748447999999,36212320.88570200,77881,5230.09890000,13767904.45959300,0
1748448000000,2626.90000000,2643.59000000,2626.71000000,2641.90000000,12213.98480000,1748449799999,32184744.70558200,74460,5914.48890000,15588272.57487900,0
1748449800000,2641.90000000,2641.90000000,2633.48000000,2640.56000000,8734.65200000,1748451599999,23036990.00056600,60994,3921.18890000,10342672.57618900,0
1748451600000,2640.57000000,2664.35000000,2640.56000000,2652.81000000,19583.50690000,1748453399999,51984965.00045600,88723,10606.28230000,28146180.48738500,0
1748453400000,2652.81000000,2655.24000000,2642.59000000,2652.80000000,9283.28380000,1748455199999,24593204.07590900,55618,4387.25990000,11624903.03178400,0
1748455200000,2652.80000000,2657.80000000,2645.30000000,2645.40000000,7162.80070000,1748456999999,19002416.70490700,60680,3030.95480000,8042612.68783600,0
1748457000000,2645.40000000,2652.99000000,2633.62000000,2636.17000000,9840.86940000,1748458799999,25993795.85666900,62449,4584.24510000,12108623.89862000,0
1748458800000,2636.17000000,2655.78000000,2634.90000000,2639.71000000,10904.75950000,1748460599999,28862441.58038800,81542,5930.62380000,15697136.19071500,0
1748460600000,2639.70000000,2641.30000000,2615.32000000,2617.79000000,19809.38280000,1748462399999,51991718.13761800,108976,8368.10930000,21965448.79608900,0
1748462400000,2617.80000000,2631.30000000,2612.04000000,2629.80000000,15659.93830000,1748464199999,41046256.90687400,95535,7098.54760000,18614773.87423000,0
1748464200000,2629.81000000,2635.38000000,2623.11000000,2634.43000000,4757.07490000,1748465999999,12514662.19818400,44593,2368.54150000,6231309.08853300,0
1748466000000,2634.43000000,2648.50000000,2631.00000000,2640.61000000,5418.85460000,1748467799999,14306738.33118500,31772,3430.59630000,9056274.26959400,0
1748467800000,2640.60000000,2659.36000000,2640.49000000,2652.25000000,5433.61560000,1748469599999,14395975.08391100,35444,3267.79070000,8658349.45645000,0
1748469600000,2652.25000000,2653.09000000,2638.96000000,2639.75000000,7187.21080000,1748471399999,19020452.38864500,36997,3355.82380000,8882031.30801100,0
1748471400000,2639.76000000,2650.37000000,2638.00000000,2648.61000000,5151.51220000,1748473199999,13621051.41694100,31556,3303.95200000,8735137.20272100,0
1748473200000,2648.61000000,2679.90000000,2648.49000000,2677.80000000,17641.73110000,1748474999999,47071078.00025500,103349,11255.34960000,30028474.13092800,0
1748475000000,2677.80000000,2686.40000000,2670.75000000,2681.60000000,13911.95520000,1748476799999,37262018.82896400,95914,8053.62890000,21573470.13908300,0
1748476800000,2681.61000000,2705.00000000,2669.01000000,2702.60000000,30902.83000000,1748478599999,83053282.30821500,144239,18992.75660000,51078042.27575900,0
1748478600000,2702.60000000,2721.50000000,2696.00000000,2721.50000000,23664.43440000,1748480399999,64074698.57347300,141771,14229.23620000,38538070.16095700,0
1748480400000,2721.50000000,2722.50000000,2704.72000000,2708.00000000,20461.18870000,1748482199999,55493868.69131300,98002,9236.88430000,25052152.92087300,0
1748482200000,2708.00000000,2720.50000000,2697.62000000,2711.76000000,20569.78490000,1748483999999,55723141.32200600,96878,9517.36960000,25789224.10485600,0
1748484000000,2711.76000000,2749.99000000,2705.90000000,2745.49000000,39168.81510000,1748485799999,106972426.33170800,123908,22712.60980000,62034994.03224400,0
1748485800000,2745.49000000,2788.00000000,2745.49000000,2770.70000000,56230.77470000,1748487599999,155689674.43155500,219844,30844.91720000,85373329.90584400,0
1748487600000,2770.70000000,2773.75000000,2754.10000000,2761.99000000,20158.40860000,1748489399999,55665115.85836300,106771,9686.30520000,26745035.39708500,0
1748489400000,2762.00000000,2770.00000000,2746.42000000,2762.50000000,18103.02030000,1748491199999,49890873.51269900,88397,9393.85970000,25887228.58292700,0
1748491200000,2762.50000000,2766.80000000,2739.09000000,2754.72000000,15715.96260000,1748492999999,43282521.24581300,77393,6754.59070000,18601698.76063300,0
1748493000000,2754.72000000,2757.14000000,2701.28000000,2727.50000000,42034.98780000,1748494799999,114555942.51935100,171064,18410.42440000,50141909.99126100,0
1748494800000,2727.50000000,2736.70000000,2719.51000000,2724.31000000,15306.84730000,1748496599999,41775398.36416400,70030,7119.63650000,19435403.91053700,0
1748496600000,2724.30000000,2735.33000000,2716.21000000,2722.80000000,12226.41220000,1748498399999,33330308.60193700,57546,5117.94090000,13955716.12097200,0
1748498400000,2722.80000000,2730.28000000,2716.65000000,2730.28000000,7856.20800000,1748500199999,21408327.27239000,49116,4354.09180000,11865731.63069400,0
1748500200000,2730.27000000,2732.00000000,2721.45000000,2727.75000000,10001.05940000,1748501999999,27275032.67002900,45278,4766.33700000,12998307.20301600,0
1748502000000,2727.75000000,2736.82000000,2716.89000000,2733.96000000,17362.93930000,1748503799999,47342883.91532500,67993,8120.07230000,22143745.95277700,0
1748503800000,2733.97000000,2734.97000000,2726.63000000,2731.28000000,6158.35300000,1748505599999,16816678.66574800,39183,3112.89910000,8500849.26051000,0
1748505600000,2731.29000000,2732.30000000,2711.60000000,2721.19000000,17602.28670000,1748507399999,47938035.45784900,68614,8107.93800000,22082471.09400100,0
1748507400000,2721.18000000,2727.09000000,2715.20000000,2723.21000000,11582.77210000,1748509199999,31527422.09916500,61328,6165.82160000,16781626.22921100,0
1748509200000,2723.20000000,2725.00000000,2716.49000000,2719.99000000,6252.63280000,1748510999999,17008150.18554000,44890,3062.86170000,8331209.75634500,0
1748511000000,2719.99000000,2739.37000000,2719.30000000,2736.30000000,10030.39130000,1748512799999,27381848.60383200,55156,5757.38950000,15716471.13424700,0
1748512800000,2736.30000000,2744.42000000,2724.38000000,2724.99000000,9483.00370000,1748514599999,25915344.31269300,71890,4770.14430000,13036906.22978700,0
1748514600000,2724.99000000,2735.85000000,2724.82000000,2730.60000000,6310.63040000,1748516399999,17225463.71662300,43379,3024.10760000,8255391.25329300,0
1748516400000,2730.59000000,2731.66000000,2723.36000000,2725.31000000,6788.18330000,1748518199999,18515550.88365700,46515,3375.36770000,9207096.08286200,0
1748518200000,2725.30000000,2727.36000000,2707.10000000,2715.83000000,19759.17560000,1748519999999,53644031.55513200,81135,9664.35360000,26228098.47667100,0
1748520000000,2715.82000000,2718.60000000,2702.13000000,2708.32000000,12690.88080000,1748521799999,34393950.09165100,69136,5089.41270000,13792734.13043800,0
1748521800000,2708.32000000,2718.34000000,2676.16000000,2693.26000000,36571.48290000,1748523599999,98586243.52412800,122611,17151.71250000,46211475.40094200,0
1748523600000,2693.26000000,2699.90000000,2680.00000000,2686.64000000,14399.08000000,1748525399999,38728583.90852900,79858,5957.36310000,16029958.03112200,0
1748525400000,2686.65000000,2688.00000000,2653.88000000,2660.19000000,36305.91400000,1748527199999,96876721.87049500,180905,17627.33840000,47040935.26913700,0
1748527200000,2660.19000000,2667.19000000,2621.92000000,2637.62000000,43865.06570000,1748528999999,115908245.37578400,192538,20119.27540000,53196080.14118800,0
1748529000000,2637.63000000,2675.90000000,2630.42000000,2672.02000000,28691.32080000,1748530799999,76140908.35835300,151797,16283.38080000,43209238.93460700,0
1748530800000,2672.02000000,2674.51000000,2657.28000000,2661.43000000,12393.33920000,1748532599999,33025477.25874300,101161,5546.03240000,14778298.77897400,0
1748532600000,2661.43000000,2663.00000000,2639.02000000,2643.68000000,15024.32510000,1748534399999,39805792.38674200,103878,7255.83720000,19222578.15063800,0
1748534400000,2643.68000000,2660.00000000,2640.44000000,2649.22000000,15507.60830000,1748536199999,41096313.34872900,107969,8028.58200000,21273091.26404800,0
1748536200000,2649.22000000,2651.31000000,2630.67000000,2640.19000000,13979.49410000,1748537999999,36924838.36566100,94280,7250.26500000,19149426.54811600,0
1748538000000,2640.18000000,2652.88000000,2638.19000000,2649.05000000,10791.80700000,1748539799999,28546744.83095000,86249,6515.86780000,17238068.87890400,0
1748539800000,2649.05000000,2670.27000000,2648.32000000,2659.42000000,15803.91940000,1748541599999,42040468.26090500,114005,9244.29480000,24595580.59699200,0
1748541600000,2659.43000000,2673.48000000,2655.27000000,2656.22000000,9975.29110000,1748543399999,26566671.53700500,88357,5173.97360000,13780891.01975400,0
1748543400000,2656.22000000,2661.00000000,2645.52000000,2649.90000000,9421.17580000,1748545199999,24980094.53270700,67534,4225.93530000,11203407.16902000,0
1748545200000,2649.91000000,2657.28000000,2628.99000000,2643.67000000,17726.15390000,1748546999999,46808795.15902300,121070,8066.11800000,21300460.04012700,0
1748547000000,2643.67000000,2655.50000000,2639.19000000,2650.12000000,9414.86840000,1748548799999,24923581.28052100,86065,4887.01290000,12935123.12348000,0
1748548800000,2650.12000000,2662.00000000,2649.57000000,2653.10000000,12824.70510000,1748550599999,34060376.21231200,72563,7702.68440000,20455869.58547700,0
1748550600000,2653.11000000,2656.60000000,2640.29000000,2643.98000000,6939.70540000,1748552399999,18373129.48800700,42511,3557.92420000,9419461.36004900,0
1748552400000,2643.99000000,2652.46000000,2643.94000000,2649.66000000,3421.82880000,1748554199999,9061647.08411500,26945,1894.88960000,5017905.60720000,0
1748554200000,2649.67000000,2662.45000000,2649.43000000,2660.90000000,5468.91900000,1748555999999,14515632.13501200,33900,2957.09390000,7849495.40142000,0
1748556000000,2660.91000000,2668.95000000,2658.05000000,2659.46000000,7553.03710000,1748557799999,20117041.98309900,62656,3565.50020000,9497819.79511000,0
1748557800000,2659.45000000,2660.80000000,2644.72000000,2644.99000000,5484.07700000,1748559599999,14551216.41693100,38965,2267.06440000,6015710.84104100,0
1748559600000,2644.99000000,2649.00000000,2628.17000000,2634.83000000,10478.42610000,1748561399999,27661044.66297300,59249,3318.41250000,8758622.37951900,0
1748561400000,2634.83000000,2638.70000000,2619.05000000,2631.39000000,13103.72730000,1748563199999,34440974.16861800,80147,5475.48690000,14394728.93389500,0
1748563200000,2631.39000000,2645.23000000,2630.99000000,2637.40000000,9715.86410000,1748564999999,25634791.81132400,64603,4611.83650000,12168913.86303500,0
1748565000000,2637.39000000,2637.80000000,2557.07000000,2573.50000000,58946.69190000,1748566799999,153061607.11268600,243055,23880.06630000,62034942.96374600,0
1748566800000,2573.50000000,2608.56000000,2568.59000000,2606.01000000,26576.08300000,1748568599999,68860022.99163400,176766,12875.32230000,33361548.63668700,0
1748568600000,2606.01000000,2608.99000000,2595.15000000,2598.31000000,9796.84710000,1748570399999,25494733.62126000,73842,4260.41170000,11087170.85330900,0
1748570400000,2598.31000000,2622.94000000,2597.90000000,2619.60000000,14794.94920000,1748572199999,38649113.30569600,93570,8995.32900000,23492331.46284400,0
1748572200000,2619.61000000,2634.18000000,2619.09000000,2629.79000000,14835.89250000,1748573999999,38985913.66813700,82523,7922.23760000,20817713.74769800,0
1748574000000,2629.79000000,2642.40000000,2626.21000000,2638.60000000,12031.27990000,1748575799999,31704115.11008700,74846,6533.39330000,17216431.58913000,0
1748575800000,2638.60000000,2640.59000000,2629.07000000,2631.19000000,8308.43210000,1748577599999,21891699.57109600,53858,3648.33660000,9614868.17674900,0
1748577600000,2631.19000000,2631.60000000,2621.61000000,2623.72000000,9129.23530000,1748579399999,23973200.26091700,66491,4753.53400000,12482008.37186400,0
1748579400000,2623.72000000,2638.20000000,2621.10000000,2635.00000000,6746.06540000,1748581199999,17753206.48352500,43366,3120.24470000,8212797.77375100,0
1748581200000,2635.00000000,2640.00000000,2630.43000000,2636.70000000,6381.10770000,1748582999999,16816290.63368500,40974,3768.95560000,9933449.01374200,0
1748583000000,2636.70000000,2649.23000000,2636.00000000,2643.71000000,13294.13650000,1748584799999,35130405.27951200,63579,7096.52740000,18752330.67314000,0
1748584800000,2643.70000000,2644.82000000,2625.59000000,2627.71000000,7030.56340000,1748586599999,18526333.11328000,62876,3406.40110000,8975419.38773200,0
1748586600000,2627.70000000,2630.70000000,2606.80000000,2620.30000000,21802.52700000,1748588399999,57041458.15486200,129904,10436.08650000,27302796.67036600,0
1748588400000,2620.30000000,2643.10000000,2615.30000000,2631.89000000,14394.57750000,1748590199999,37819519.37022600,91660,8074.82060000,21213294.25975500,0
1748590200000,2631.88000000,2631.88000000,2613.68000000,2618.26000000,19843.46690000,1748591999999,52072251.24857200,98899,9933.99170000,26072498.94515700,0
1748592000000,2618.27000000,2624.40000000,2607.75000000,2622.01000000,12625.28500000,1748593799999,33045644.74685700,96848,6565.60580000,17189500.55548500,0
1748593800000,2622.01000000,2626.78000000,2611.42000000,2617.31000000,10848.55510000,1748595599999,28412626.49042300,81385,5526.65640000,14474532.61748900,0
1748595600000,2617.30000000,2623.70000000,2610.50000000,2614.61000000,8384.07760000,1748597399999,21948195.45871800,67200,4069.79500000,10655651.59622700,0
1748597400000,2614.61000000,2617.79000000,2588.16000000,2615.08000000,25091.93230000,1748599199999,65283090.69743100,147784,12866.15040000,33491814.30008700,0
1748599200000,2615.07000000,2618.00000000,2602.97000000,2617.24000000,13698.90950000,1748600999999,35778249.40090700,79546,7501.28370000,19593708.62378900,0
1748601000000,2617.24000000,2623.45000000,2610.47000000,2622.05000000,8897.04050000,1748602799999,23282903.05117600,68922,5141.82790000,13454989.34958700,0
1748602800000,2622.06000000,2628.10000000,2615.07000000,2617.74000000,9350.04090000,1748604599999,24517902.91996800,68242,4628.95540000,12141868.91248900,0
1748604600000,2617.74000000,2624.35000000,2616.00000000,2622.04000000,5451.91020000,1748606399999,14285581.49558300,53400,3043.41170000,7974570.06920100,0
1748606400000,2622.04000000,2626.30000000,2578.20000000,2594.60000000,24082.41450000,1748608199999,62530398.81623600,141187,11254.61800000,29224965.90391700,0
1748608200000,2594.60000000,2622.29000000,2593.20000000,2610.20000000,13750.87700000,1748609999999,35910342.56896300,100209,7831.31110000,20453815.68043500,0
1748610000000,2610.20000000,2618.18000000,2588.87000000,2593.31000000,13702.02950000,1748611799999,35665384.64782700,109078,6252.41230000,16268038.76650000,0
1748611800000,2593.30000000,2599.74000000,2572.56000000,2576.69000000,21380.49170000,1748613599999,55307714.98805200,177762,10420.95150000,26962005.52200200,0
1748613600000,2576.70000000,2590.20000000,2576.70000000,2587.59000000,26311.65930000,1748615399999,67949761.10026300,150670,13575.45960000,35055872.44063000,0
1748615400000,2587.59000000,2604.27000000,2585.80000000,2595.50000000,20552.31250000,1748617199999,53343339.77045000,132158,12276.69180000,31862184.03774100,0
1748617200000,2595.50000000,2616.80000000,2595.00000000,2613.58000000,22223.04220000,1748618999999,57895801.31304000,110769,14178.17180000,36942513.29501000,0
1748619000000,2613.58000000,2614.65000000,2597.50000000,2598.21000000,16086.43580000,1748620799999,41927972.83583200,84033,5635.33100000,14684072.21761000,0
1748620800000,2598.21000000,2604.28000000,2570.00000000,2572.78000000,16697.03750000,1748622599999,43159117.57040900,103293,7477.68230000,19332186.44401900,0
1748622600000,2572.79000000,2574.02000000,2533.20000000,2540.82000000,63812.00570000,1748624399999,162635586.11788500,263414,29234.41070000,74505236.01562000,0
1748624400000,2540.82000000,2560.00000000,2539.99000000,2547.49000000,14698.35030000,1748626199999,37507424.55809800,107908,8069.06800000,20592743.58355600,0
1748626200000,2547.49000000,2554.25000000,2539.40000000,2549.31000000,11704.35120000,1748627999999,29816360.88152300,100554,4951.25710000,12614899.80077500,0
1748628000000,2549.32000000,2576.90000000,2547.50000000,2573.88000000,16110.82190000,1748629799999,41289146.38752000,99404,8690.18900000,22270936.35983200,0
